SimpleSSD Standalone v2.0
********** Begin of simulation **********
26692, 10968219648, 4096, 54329002
26693, 50596945920, 4096, 54329002
26694, 13646270464, 4096, 54329002
26695, 66706120704, 4096, 2842500
26696, 85791543296, 4096, 2842500
26697, 95416520704, 4096, 2842500
26698, 14043328512, 4096, 79329002
26699, 8414851072, 4096, 54329002
26700, 63602798592, 4096, 2842500
26701, 66032803840, 4096, 2842500
26702, 96950460416, 4096, 2842500
26703, 12788555776, 4096, 54329002
26704, 41514184704, 4096, 54329002
26705, 86935851008, 4096, 2842500
26706, 80270077952, 4096, 2842500
26707, 58092822528, 4096, 2842500
26708, 21323386880, 4096, 79329002
26709, 77923172352, 4096, 2842500
26710, 69572706304, 4096, 2842500
26711, 20619452416, 4096, 54329002
26712, 2166759424, 4096, 54329002
26713, 902742016, 4096, 79329002
26714, 95201345536, 4096, 2842500
26715, 10680008704, 4096, 54329002
26716, 25789534208, 4096, 79329002
26717, 40194396160, 4096, 54329002
26718, 2489659392, 4096, 54329002
26719, 82471489536, 4096, 2842500
26720, 93371973632, 4096, 2842500
26721, 63853789184, 4096, 2842500
26722, 94595850240, 4096, 2842500
26723, 83917275136, 4096, 2842500
26724, 91424313344, 4096, 2842500
26725, 100634161152, 4096, 2842500
26726, 77836312576, 4096, 2842500
26727, 26678808576, 4096, 79329002
26728, 51158900736, 4096, 79329002
26729, 48683110400, 4096, 79329002
26730, 12879368192, 4096, 79329002
26731, 13181009920, 4096, 54329002
26732, 22440472576, 4096, 79329002
26733, 35782955008, 4096, 54329002
26734, 64771661824, 4096, 2842500
26735, 39864561664, 4096, 79329002
26736, 3056828416, 4096, 54329002
26737, 3991588864, 4096, 79329002
26738, 5909405696, 4096, 79329002
26739, 87487266816, 4096, 2842500
26740, 816111616, 4096, 54329002
26741, 83417346048, 4096, 2842500
26742, 19799728128, 4096, 54329002
26743, 15723855872, 4096, 54329002
26744, 18029604864, 4096, 54329002
26745, 11858194432, 4096, 79329002
26746, 76384481280, 4096, 2842500
26747, 56008327168, 4096, 2842500
26748, 88894111744, 4096, 2842500
26749, 96235143168, 4096, 2842500
26750, 7937011712, 4096, 54329002
26751, 46546952192, 4096, 79329002
26752, 4870520832, 4096, 79329002
26753, 57651044352, 4096, 2842500
26754, 148803584, 4096, 79329002
26755, 49464467456, 4096, 79329002
26756, 28896346112, 4096, 79329002
26757, 14931058688, 4096, 54329002
26758, 168398848, 4096, 79329002
26759, 37322485760, 4096, 54329002
26760, 60111417344, 4096, 2842500
26761, 80010764288, 4096, 2842500
26762, 41345314816, 4096, 79329002
26763, 16999206912, 4096, 79329002
26764, 94214070272, 4096, 2842500
26765, 92471148544, 4096, 2842500
26766, 62758481920, 4096, 2842500
26767, 27988615168, 4096, 54329002
26768, 70550380544, 4096, 2842500
26769, 6460653568, 4096, 54329002
26770, 36286124032, 4096, 54329002
26771, 63724806144, 4096, 2842500
26772, 82982281216, 4096, 2842500
26773, 83304882176, 4096, 2842500
26774, 28249530368, 4096, 79329002
26775, 8325914624, 4096, 54329002
26776, 81719402496, 4096, 2842500
26777, 13793898496, 4096, 79329002
26778, 16687124480, 4096, 54329002
26779, 17974939648, 4096, 54329002
26780, 25412354048, 4096, 54329002
26781, 11205951488, 4096, 79329002
26782, 32588021760, 4096, 54329002
26783, 83553136640, 4096, 2842500
26784, 16442245120, 4096, 79329002
26785, 78867402752, 4096, 2842500
26786, 46524870656, 4096, 79329002
26787, 24148324352, 4096, 79329002
26788, 74276741120, 4096, 2842500
26789, 43615576064, 4096, 54329002
26790, 2234392576, 4096, 79329002
26791, 24123879424, 4096, 54329002
26792, 57257254912, 4096, 2842500
26793, 68303183872, 4096, 2842500
26794, 64241184768, 4096, 2842500
26795, 19594850304, 4096, 54329002
26796, 11969171456, 4096, 79329002
26797, 50122780672, 4096, 79329002
26798, 52582203392, 4096, 2842500
26799, 44255137792, 4096, 79329002
26800, 28923224064, 4096, 54329002
26801, 2580283392, 4096, 79329002
26802, 78514634752, 4096, 2842500
26803, 99592609792, 4096, 2842500
26804, 41643114496, 4096, 79329002
26805, 102704283648, 4096, 2842500
26806, 88427360256, 4096, 2842500
26807, 3138576384, 4096, 54329002
26808, 63357919232, 4096, 2842500
26809, 29507469312, 4096, 79329002
26810, 41909497856, 4096, 54329002
26811, 22603268096, 4096, 54329002
26812, 74406395904, 4096, 2842500
26813, 78781550592, 4096, 2842500
26814, 79606763520, 4096, 2842500
26815, 76607045632, 4096, 2842500
26816, 19026612224, 4096, 54329002
26817, 11652382720, 4096, 79329002
26818, 48098242560, 4096, 54329002
26819, 7085350912, 4096, 54329002
26820, 35190919168, 4096, 79329002
26821, 51854671872, 4096, 2842500
26822, 101766205440, 4096, 2842500
26823, 99164893184, 4096, 2842500
26824, 102226649088, 4096, 2842500
26825, 9672974336, 4096, 79329002
26826, 92027314176, 4096, 2842500
26827, 28154343424, 4096, 54329002
26828, 28468879360, 4096, 54329002
26829, 33476931584, 4096, 54329002
26830, 10101325824, 4096, 54329002
26831, 7674224640, 4096, 79329002
26832, 71146041344, 4096, 2842500
26833, 35896475648, 4096, 79329002
26834, 41599569920, 4096, 54329002
26835, 15744688128, 4096, 54329002
26836, 25760481280, 4096, 54329002
26837, 40625741824, 4096, 79329002
26838, 56357216256, 4096, 2842500
26839, 58747224064, 4096, 2842500
26840, 7383724032, 4096, 79329002
26841, 61674897408, 4096, 2842500
26842, 43765694464, 4096, 54329002
26843, 48726511616, 4096, 54329002
26844, 77439295488, 4096, 2842500
26845, 99471683584, 4096, 2842500
26846, 52276830208, 4096, 2842500
26847, 16855805952, 4096, 79329002
26848, 6002724864, 4096, 79329002
26849, 68486860800, 4096, 2842500
26850, 14140559360, 4096, 54329002
26851, 61582696448, 4096, 2842500
26852, 51698569216, 4096, 2842500
26853, 80291225600, 4096, 2842500
26854, 42595123200, 4096, 79329002
26855, 13541998592, 4096, 79329002
26856, 68712570880, 4096, 2842500
26857, 10769633280, 4096, 79329002
26858, 30482759680, 4096, 79329002
26859, 12764069888, 4096, 79329002
26860, 1395159040, 4096, 79329002
26861, 78009880576, 4096, 2842500
26862, 101278855168, 4096, 2842500
26863, 2847162368, 4096, 54329002
26864, 89686474752, 4096, 2842500
26865, 63243603968, 4096, 2842500
26866, 90792951808, 4096, 2842500
26867, 44897484800, 4096, 79329002
26868, 39893782528, 4096, 79329002
26869, 56235745280, 4096, 2842500
26870, 66658570240, 4096, 2842500
26871, 20415447040, 4096, 79329002
26872, 29292183552, 4096, 54329002
26873, 3655340032, 4096, 54329002
26874, 5009498112, 4096, 54329002
26875, 30491578368, 4096, 54329002
26876, 35989037056, 4096, 79329002
26877, 86686236672, 4096, 2842500
26878, 45897928704, 4096, 79329002
26879, 41102348288, 4096, 54329002
26880, 79163449344, 4096, 2842500
26881, 6438985728, 4096, 79329002
26882, 20480544768, 4096, 79329002
26883, 70577606656, 4096, 2842500
26884, 69575421952, 4096, 2842500
26885, 5696102400, 4096, 54329002
26886, 67931152384, 4096, 2842500
26887, 100583415808, 4096, 2842500
26888, 41991852032, 4096, 79329002
26889, 61342994432, 4096, 2842500
26890, 80816750592, 4096, 2842500
26891, 17518669824, 4096, 54329002
26892, 37051023360, 4096, 79329002
26893, 98727899136, 4096, 2842500
26894, 49995214848, 4096, 54329002
26895, 11260243968, 4096, 79329002
26896, 17602662400, 4096, 54329002
26897, 40267235328, 4096, 79329002
26898, 4827267072, 4096, 79329002
26899, 54671429632, 4096, 2842500
26900, 86769483776, 4096, 2842500
26901, 31312248832, 4096, 79329002
26902, 65692221440, 4096, 2842500
26903, 98468659200, 4096, 2842500
26904, 62213935104, 4096, 2842500
26905, 68821880832, 4096, 2842500
26906, 100857311232, 4096, 2842500
26907, 96270094336, 4096, 2842500
26908, 38656483328, 4096, 79329002
26909, 41119244288, 4096, 54329002
26910, 15947493376, 4096, 79329002
26911, 32182398976, 4096, 79329002
26912, 78019522560, 4096, 2842500
26913, 23802617856, 4096, 79329002
26914, 62501453824, 4096, 2842500
26915, 94705156096, 4096, 2842500
26916, 30581317632, 4096, 79329002
26917, 47595032576, 4096, 54329002
26918, 34743791616, 4096, 54329002
26919, 449257472, 4096, 54329002
26920, 9261993984, 4096, 79329002
26921, 32662749184, 4096, 79329002
26922, 89636376576, 4096, 2842500
26923, 60294336512, 4096, 2842500
26924, 78220435456, 4096, 2842500
26925, 83376082944, 4096, 2842500
26926, 88718680064, 4096, 2842500
26927, 43680808960, 4096, 54329002
26928, 47649738752, 4096, 54329002
26929, 22031347712, 4096, 79329002
26930, 76791365632, 4096, 2842500
26931, 16103292928, 4096, 54329002
26932, 74575339520, 4096, 2842500
26933, 85593665536, 4096, 2842500
26934, 57357205504, 4096, 2842500
26935, 71191896064, 4096, 2842500
26936, 55139143680, 4096, 2842500
26937, 53990285312, 4096, 2842500
26938, 63047458816, 4096, 2842500
26939, 60100325376, 4096, 2842500
26940, 10126102528, 4096, 54329002
26941, 84072103936, 4096, 2842500
26942, 31509028864, 4096, 54329002
26943, 50547605504, 4096, 79329002
26944, 75918819328, 4096, 2842500
26945, 50423189504, 4096, 54329002
26946, 88873746432, 4096, 2842500
26947, 64031637504, 4096, 2842500
26948, 25625886720, 4096, 79329002
26949, 61320957952, 4096, 2842500
26950, 99578863616, 4096, 2842500
26951, 17956229120, 4096, 54329002
26952, 24813985792, 4096, 54329002
26953, 4408033280, 4096, 79329002
26954, 32779730944, 4096, 54329002
26955, 30553960448, 4096, 79329002
26956, 13670555648, 4096, 54329002
26957, 6820585472, 4096, 79329002
26958, 36115951616, 4096, 79329002
26959, 58240835584, 4096, 2842500
26960, 8317022208, 4096, 79329002
26961, 76221685760, 4096, 2842500
26962, 59866464256, 4096, 2842500
26963, 86379614208, 4096, 2842500
26964, 29071331328, 4096, 79329002
26965, 22166560768, 4096, 79329002
26966, 65023963136, 4096, 2842500
26967, 83429707776, 4096, 2842500
26968, 61218557952, 4096, 2842500
26969, 71345500160, 4096, 2842500
26970, 48742612992, 4096, 79329002
26971, 22020247552, 4096, 54329002
26972, 31731646464, 4096, 79329002
26973, 5562089472, 4096, 54329002
26974, 68910034944, 4096, 2842500
26975, 102664052736, 4096, 2842500
26976, 91286269952, 4096, 2842500
26977, 4226400256, 4096, 79329002
26978, 74415542272, 4096, 2842500
26979, 91873271808, 4096, 2842500
26980, 85163675648, 4096, 2842500
26981, 80481599488, 4096, 2842500
26982, 89540485120, 4096, 2842500
26983, 85191540736, 4096, 2842500
26984, 70712008704, 4096, 2842500
26985, 43554938880, 4096, 54329002
26986, 12295438336, 4096, 79329002
26987, 48936501248, 4096, 54329002
26988, 75754917888, 4096, 2842500
26989, 7899533312, 4096, 79329002
26990, 14741716992, 4096, 79329002
26991, 92082520064, 4096, 2842500
26992, 47533338624, 4096, 54329002
26993, 10891649024, 4096, 54329002
26994, 23351386112, 4096, 79329002
26995, 23343607808, 4096, 54329002
26996, 40513933312, 4096, 54329002
26997, 62162620416, 4096, 2842500
26998, 3771740160, 4096, 54329002
26999, 84677341184, 4096, 2842500
27000, 12933165056, 4096, 54329002
27001, 62790803456, 4096, 2842500
27002, 91621752832, 4096, 2842500
27003, 3403325440, 4096, 79329002
27004, 32323325952, 4096, 79329002
27005, 63936368640, 4096, 2842500
27006, 88967897088, 4096, 2842500
27007, 81420251136, 4096, 2842500
27008, 16900829184, 4096, 79329002
27009, 85565202432, 4096, 2842500
27010, 49531834368, 4096, 54329002
27011, 54964133888, 4096, 2842500
27012, 25321197568, 4096, 54329002
27013, 72412655616, 4096, 2842500
27014, 50993086464, 4096, 79329002
27015, 28780613632, 4096, 54329002
27016, 50924859392, 4096, 79329002
27017, 87087202304, 4096, 2842500
27018, 56891908096, 4096, 2842500
27019, 95021731840, 4096, 2842500
27020, 13477265408, 4096, 79329002
27021, 96158371840, 4096, 2842500
27022, 14546743296, 4096, 79329002
27023, 39865622528, 4096, 79329002
27024, 62739652608, 4096, 2842500
27025, 91964878848, 4096, 2842500
27026, 89002131456, 4096, 2842500
27027, 13060780032, 4096, 79329002
27028, 52077137920, 4096, 2842500
27029, 73190993920, 4096, 2842500
27030, 7164424192, 4096, 79329002
27031, 70073544704, 4096, 2842500
27032, 52423852032, 4096, 2842500
27033, 18558767104, 4096, 54329002
27034, 30068641792, 4096, 79329002
27035, 65238224896, 4096, 2842500
27036, 100442013696, 4096, 2842500
27037, 20799647744, 4096, 54329002
27038, 54949916672, 4096, 2842500
27039, 6507474944, 4096, 54329002
27040, 29507805184, 4096, 79329002
27041, 102384140288, 4096, 2842500
27042, 50263257088, 4096, 79329002
27043, 93755727872, 4096, 2842500
27044, 52843327488, 4096, 2842500
27045, 31211634688, 4096, 79329002
27046, 77468794880, 4096, 2842500
27047, 15650877440, 4096, 79329002
27048, 94244995072, 4096, 2842500
27049, 79528636416, 4096, 2842500
27050, 77880266752, 4096, 2842500
27051, 72809754624, 4096, 2842500
27052, 57916612608, 4096, 2842500
27053, 22734233600, 4096, 54329002
27054, 68703711232, 4096, 2842500
27055, 42878021632, 4096, 79329002
27056, 77203316736, 4096, 2842500
27057, 53456695296, 4096, 2842500
27058, 93901549568, 4096, 2842500
27059, 98894409728, 4096, 2842500
27060, 42208350208, 4096, 54329002
27061, 55056584704, 4096, 2842500
27062, 4649467904, 4096, 54329002
27063, 11823468544, 4096, 79329002
27064, 41114693632, 4096, 54329002
27065, 33894752256, 4096, 79329002
27066, 4889219072, 4096, 79329002
27067, 14307917824, 4096, 54329002
27068, 19148988416, 4096, 79329002
27069, 37639917568, 4096, 54329002
27070, 100610260992, 4096, 2842500
27071, 88248340480, 4096, 2842500
27072, 82249515008, 4096, 2842500
27073, 3452993536, 4096, 54329002
27074, 7675338752, 4096, 79329002
27075, 44520529920, 4096, 54329002
27076, 58737119232, 4096, 2842500
27077, 75034320896, 4096, 2842500
27078, 64244686848, 4096, 2842500
27079, 65921347584, 4096, 2842500
27080, 18012573696, 4096, 54329002
27081, 101286461440, 4096, 2842500
27082, 44434399232, 4096, 79329002
27083, 56668221440, 4096, 2842500
27084, 69988597760, 4096, 2842500
27085, 63785893888, 4096, 2842500
27086, 55803211776, 4096, 2842500
27087, 82998890496, 4096, 2842500
27088, 14284636160, 4096, 79329002
27089, 33813524480, 4096, 54329002
27090, 61994414080, 4096, 2842500
27091, 42368036864, 4096, 54329002
27092, 13013037056, 4096, 54329002
27093, 73628192768, 4096, 2842500
27094, 69352374272, 4096, 2842500
27095, 98167869440, 4096, 2842500
27096, 94793175040, 4096, 2842500
27097, 66534670336, 4096, 2842500
27098, 27478781952, 4096, 79329002
27099, 63297753088, 4096, 2842500
27100, 83340337152, 4096, 2842500
27101, 77189787648, 4096, 2842500
27102, 34350436352, 4096, 54329002
27103, 13141037056, 4096, 54329002
27104, 96075993088, 4096, 2842500
27105, 69633409024, 4096, 2842500
27106, 80287784960, 4096, 2842500
27107, 38415548416, 4096, 79329002
27108, 98090795008, 4096, 2842500
27109, 78405984256, 4096, 2842500
27110, 98198257664, 4096, 2842500
27111, 19057971200, 4096, 54329002
27112, 11028914176, 4096, 79329002
27113, 34702954496, 4096, 54329002
27114, 84035432448, 4096, 2842500
27115, 53547560960, 4096, 2842500
27116, 9291378688, 4096, 79329002
27117, 79964688384, 4096, 2842500
27118, 10985091072, 4096, 54329002
27119, 73758334976, 4096, 2842500
27120, 49431040000, 4096, 54329002
27121, 41616039936, 4096, 54329002
27122, 96591986688, 4096, 2842500
27123, 20033257472, 4096, 54329002
27124, 10572267520, 4096, 79329002
27125, 46084702208, 4096, 79329002
27126, 81498697728, 4096, 2842500
27127, 97732517888, 4096, 2842500
27128, 70205501440, 4096, 2842500
27129, 90538315776, 4096, 2842500
27130, 9054793728, 4096, 54329002
27131, 64562298880, 4096, 2842500
27132, 84732305408, 4096, 2842500
27133, 37671530496, 4096, 54329002
27134, 2965540864, 4096, 54329002
27135, 52891394048, 4096, 2842500
27136, 71923499008, 4096, 2842500
27137, 50144899072, 4096, 79329002
27138, 38256574464, 4096, 54329002
27139, 29263851520, 4096, 54329002
27140, 30692478976, 4096, 79329002
27141, 94532456448, 4096, 2842500
27142, 66315350016, 4096, 2842500
27143, 63243501568, 4096, 2842500
27144, 7720898560, 4096, 54329002
27145, 23720337408, 4096, 54329002
27146, 67982172160, 4096, 2842500
27147, 58237378560, 4096, 2842500
27148, 42422190080, 4096, 79329002
27149, 70567792640, 4096, 2842500
27150, 92938362880, 4096, 2842500
27151, 48822829056, 4096, 54329002
27152, 60701626368, 4096, 2842500
27153, 72624750592, 4096, 2842500
27154, 26848886784, 4096, 54329002
27155, 65592422400, 4096, 2842500
27156, 100306317312, 4096, 2842500
27157, 47819296768, 4096, 54329002
27158, 59265413120, 4096, 2842500
27159, 27774189568, 4096, 79329002
27160, 8735301632, 4096, 79329002
27161, 102738833408, 4096, 2842500
27162, 96397815808, 4096, 2842500
27163, 26642530304, 4096, 54329002
27164, 28605911040, 4096, 79329002
27165, 41066627072, 4096, 54329002
27166, 48295026688, 4096, 79329002
27167, 94167109632, 4096, 2842500
27168, 90956931072, 4096, 2842500
27169, 18946150400, 4096, 54329002
27170, 51715723264, 4096, 2842500
27171, 74633048064, 4096, 2842500
27172, 53227679744, 4096, 2842500
27173, 28817764352, 4096, 79329002
27174, 66803798016, 4096, 2842500
27175, 57897156608, 4096, 2842500
27176, 66336333824, 4096, 2842500
27177, 72359493632, 4096, 2842500
27178, 22660161536, 4096, 54329002
27179, 73997672448, 4096, 2842500
27180, 44278513664, 4096, 54329002
27181, 78129565696, 4096, 2842500
27182, 99363024896, 4096, 2842500
27183, 16070320128, 4096, 79329002
27184, 63025631232, 4096, 2842500
27185, 24204279808, 4096, 54329002
27186, 87632236544, 4096, 2842500
27187, 89716477952, 4096, 2842500
27188, 85048713216, 4096, 2842500
27189, 38724034560, 4096, 54329002
27190, 30939619328, 4096, 54329002
27191, 73788153856, 4096, 2842500
27192, 40243363840, 4096, 54329002
27193, 73508532224, 4096, 2842500
27194, 61629505536, 4096, 2842500
27195, 101864521728, 4096, 2842500
27196, 6970077184, 4096, 54329002
27197, 24993918976, 4096, 54329002
27198, 62774333440, 4096, 2842500
27199, 14915555328, 4096, 79329002
27200, 65530441728, 4096, 2842500
27201, 69804871680, 4096, 2842500
27202, 30163791872, 4096, 54329002
27203, 15804686336, 4096, 79329002
27204, 34772840448, 4096, 79329002
27205, 73799446528, 4096, 2842500
27206, 17528446976, 4096, 54329002
27207, 95793389568, 4096, 2842500
27208, 51539558400, 4096, 79329002
27209, 41134276608, 4096, 79329002
27210, 9092444160, 4096, 54329002
27211, 95580053504, 4096, 2842500
27212, 82754613248, 4096, 2842500
27213, 32022384640, 4096, 79329002
27214, 79020392448, 4096, 2842500
27215, 61252419584, 4096, 2842500
27216, 59712405504, 4096, 2842500
27217, 11922214912, 4096, 79329002
27218, 36134895616, 4096, 79329002
27219, 43593670656, 4096, 54329002
27220, 61640667136, 4096, 2842500
27221, 14195138560, 4096, 79329002
27222, 13971427328, 4096, 54329002
27223, 36197126144, 4096, 54329002
27224, 42626650112, 4096, 79329002
27225, 85756235776, 4096, 2842500
27226, 38857990144, 4096, 79329002
27227, 40163991552, 4096, 54329002
27228, 102996647936, 4096, 2842500
27229, 15615918080, 4096, 79329002
27230, 92373008384, 4096, 2842500
27231, 2121244672, 4096, 79329002
27232, 15975616512, 4096, 79329002
27233, 89209544704, 4096, 2842500
27234, 39664525312, 4096, 54329002
27235, 11759525888, 4096, 79329002
27236, 62926041088, 4096, 2842500
27237, 58197753856, 4096, 2842500
27238, 74351333376, 4096, 2842500
27239, 96271962112, 4096, 2842500
27240, 50441699328, 4096, 79329002
27241, 56996376576, 4096, 2842500
27242, 37962346496, 4096, 79329002
27243, 13235060736, 4096, 79329002
27244, 15042818048, 4096, 79329002
27245, 73706020864, 4096, 2842500
27246, 72656416768, 4096, 2842500
27247, 5838438400, 4096, 79329002
27248, 85807308800, 4096, 2842500
27249, 15038980096, 4096, 54329002
27250, 60296826880, 4096, 2842500
27251, 63790080000, 4096, 2842500
27252, 50905792512, 4096, 79329002
27253, 3607093248, 4096, 79329002
27254, 66352365568, 4096, 2842500
27255, 78319185920, 4096, 2842500
27256, 62590001152, 4096, 2842500
27257, 92038090752, 4096, 2842500
27258, 1092071424, 4096, 54329002
27259, 13030219776, 4096, 79329002
27260, 20417941504, 4096, 54329002
27261, 13588242432, 4096, 79329002
27262, 12034269184, 4096, 79329002
27263, 58693328896, 4096, 2842500
27264, 68230860800, 4096, 2842500
27265, 35943927808, 4096, 79329002
27266, 69230268416, 4096, 2842500
27267, 53988167680, 4096, 2842500
27268, 19278184448, 4096, 54329002
27269, 47667752960, 4096, 79329002
27270, 24594903040, 4096, 79329002
27271, 6059458560, 4096, 79329002
27272, 80838021120, 4096, 2842500
27273, 17932992512, 4096, 54329002
27274, 36311588864, 4096, 54329002
27275, 33060659200, 4096, 54329002
27276, 95377219584, 4096, 2842500
27277, 7395028992, 4096, 54329002
27278, 100491403264, 4096, 2842500
27279, 58631098368, 4096, 2842500
27280, 27801329664, 4096, 54329002
27281, 76718108672, 4096, 2842500
27282, 78802948096, 4096, 2842500
27283, 100864180224, 4096, 2842500
27284, 54230044672, 4096, 2842500
27285, 20828672000, 4096, 79329002
27286, 18911244288, 4096, 54329002
27287, 23360512000, 4096, 54329002
27288, 37809393664, 4096, 79329002
27289, 58454290432, 4096, 2842500
27290, 23658393600, 4096, 54329002
27291, 7343542272, 4096, 54329002
27292, 77219655680, 4096, 2842500
27293, 48292208640, 4096, 54329002
27294, 74652377088, 4096, 2842500
27295, 90927976448, 4096, 2842500
27296, 48077750272, 4096, 79329002
27297, 88898883584, 4096, 2842500
27298, 68753764352, 4096, 2842500
27299, 658079744, 4096, 79329002
27300, 32893222912, 4096, 54329002
27301, 79926689792, 4096, 2842500
27302, 37241995264, 4096, 79329002
27303, 18857857024, 4096, 54329002
27304, 79065251840, 4096, 2842500
27305, 90643197952, 4096, 2842500
27306, 61194313728, 4096, 2842500
27307, 69649104896, 4096, 2842500
27308, 57155244032, 4096, 2842500
27309, 23651917824, 4096, 54329002
27310, 68157915136, 4096, 2842500
27311, 96100081664, 4096, 2842500
27312, 97523548160, 4096, 2842500
27313, 77536563200, 4096, 2842500
27314, 94153678848, 4096, 2842500
27315, 78272704512, 4096, 2842500
27316, 7114989568, 4096, 54329002
27317, 101165694976, 4096, 2842500
27318, 4348170240, 4096, 79329002
27319, 101886423040, 4096, 2842500
27320, 61396910080, 4096, 2842500
27321, 74277269504, 4096, 2842500
27322, 37105188864, 4096, 54329002
27323, 43600293888, 4096, 54329002
27324, 80754896896, 4096, 2842500
27325, 24502784000, 4096, 79329002
27326, 15067439104, 4096, 54329002
27327, 70265794560, 4096, 2842500
27328, 45805432832, 4096, 54329002
27329, 98581172224, 4096, 2842500
27330, 81771425792, 4096, 2842500
27331, 87078674432, 4096, 2842500
27332, 11024879616, 4096, 54329002
27333, 79935868928, 4096, 2842500
27334, 87443689472, 4096, 2842500
27335, 28807868416, 4096, 54329002
27336, 35068981248, 4096, 54329002
27337, 101411553280, 4096, 2842500
27338, 8276901888, 4096, 54329002
27339, 2729271296, 4096, 79329002
27340, 62654521344, 4096, 2842500
27341, 87358042112, 4096, 2842500
27342, 11303358464, 4096, 79329002
27343, 92780064768, 4096, 2842500
27344, 29674315776, 4096, 79329002
27345, 31595397120, 4096, 79329002
27346, 4525277184, 4096, 79329002
27347, 34150440960, 4096, 54329002
27348, 7000719360, 4096, 54329002
27349, 18130722816, 4096, 79329002
27350, 36703330304, 4096, 54329002
27351, 6732414976, 4096, 79329002
27352, 14950293504, 4096, 79329002
27353, 88511143936, 4096, 2842500
27354, 32381186048, 4096, 54329002
27355, 92931289088, 4096, 2842500
27356, 67056041984, 4096, 2842500
27357, 18400559104, 4096, 54329002
27358, 91483566080, 4096, 2842500
27359, 25870815232, 4096, 54329002
27360, 75199766528, 4096, 2842500
27361, 39914991616, 4096, 79329002
27362, 101693132800, 4096, 2842500
27363, 21436846080, 4096, 79329002
27364, 895021056, 4096, 79329002
27365, 76926976000, 4096, 2842500
27366, 69389168640, 4096, 2842500
27367, 43411677184, 4096, 79329002
27368, 93404758016, 4096, 2842500
27369, 66710851584, 4096, 2842500
27370, 58522546176, 4096, 2842500
27371, 96822870016, 4096, 2842500
27372, 79260856320, 4096, 2842500
27373, 47684026368, 4096, 54329002
27374, 35716517888, 4096, 79329002
27375, 24809566208, 4096, 54329002
27376, 43589894144, 4096, 79329002
27377, 405385216, 4096, 79329002
27378, 75465187328, 4096, 2842500
27379, 74295762944, 4096, 2842500
27380, 58199842816, 4096, 2842500
27381, 93812510720, 4096, 2842500
27382, 4450152448, 4096, 79329002
27383, 46205243392, 4096, 79329002
27384, 69612908544, 4096, 2842500
27385, 55714316288, 4096, 2842500
27386, 86915055616, 4096, 2842500
27387, 2911797248, 4096, 79329002
27388, 82733764608, 4096, 2842500
27389, 38375940096, 4096, 54329002
27390, 36226109440, 4096, 79329002
27391, 63975952384, 4096, 2842500
27392, 26099511296, 4096, 54329002
27393, 12693409792, 4096, 54329002
27394, 102285926400, 4096, 2842500
27395, 59457892352, 4096, 2842500
27396, 69357170688, 4096, 2842500
27397, 57527283712, 4096, 2842500
27398, 84252606464, 4096, 2842500
27399, 92366524416, 4096, 2842500
27400, 10305716224, 4096, 54329002
27401, 30395994112, 4096, 79329002
27402, 38952345600, 4096, 79329002
27403, 60004352000, 4096, 2842500
27404, 43613343744, 4096, 79329002
27405, 72728932352, 4096, 2842500
27406, 47587147776, 4096, 79329002
27407, 47246082048, 4096, 54329002
27408, 100483735552, 4096, 2842500
27409, 80112619520, 4096, 2842500
27410, 15769264128, 4096, 79329002
27411, 96493776896, 4096, 2842500
27412, 60695240704, 4096, 2842500
27413, 67149623296, 4096, 2842500
27414, 100880412672, 4096, 2842500
27415, 57887444992, 4096, 2842500
27416, 58923003904, 4096, 2842500
27417, 23471939584, 4096, 79329002
27418, 42630729728, 4096, 79329002
27419, 5189193728, 4096, 79329002
27420, 76826324992, 4096, 2842500
27421, 101866815488, 4096, 2842500
27422, 63595560960, 4096, 2842500
27423, 2853302272, 4096, 54329002
27424, 51271647232, 4096, 54329002
27425, 73847128064, 4096, 2842500
27426, 83392327680, 4096, 2842500
27427, 27429560320, 4096, 79329002
27428, 23550734336, 4096, 79329002
27429, 102773587968, 4096, 2842500
27430, 40862707712, 4096, 79329002
27431, 65681637376, 4096, 2842500
27432, 77134630912, 4096, 2842500
27433, 72528834560, 4096, 2842500
27434, 39046123520, 4096, 54329002
27435, 90458546176, 4096, 2842500
27436, 48491163648, 4096, 79329002
27437, 99899461632, 4096, 2842500
27438, 70972420096, 4096, 2842500
27439, 70052470784, 4096, 2842500
27440, 77531537408, 4096, 2842500
27441, 20314021888, 4096, 79329002
27442, 10400043008, 4096, 54329002
27443, 43472101376, 4096, 54329002
27444, 22084911104, 4096, 79329002
27445, 58314817536, 4096, 2842500
27446, 61874114560, 4096, 2842500
27447, 66295205888, 4096, 2842500
27448, 29562019840, 4096, 79329002
27449, 17585991680, 4096, 54329002
27450, 79152275456, 4096, 2842500
27451, 39271649280, 4096, 54329002
27452, 16510812160, 4096, 79329002
27453, 36851539968, 4096, 54329002
27454, 40933453824, 4096, 54329002
27455, 33776939008, 4096, 54329002
27456, 45897338880, 4096, 54329002
27457, 26848923648, 4096, 54329002
27458, 51827732480, 4096, 2842500
27459, 64485285888, 4096, 2842500
27460, 63727300608, 4096, 2842500
27461, 10878423040, 4096, 54329002
27462, 34262007808, 4096, 79329002
27463, 16027230208, 4096, 79329002
27464, 40559312896, 4096, 54329002
27465, 69203947520, 4096, 2842500
27466, 101835632640, 4096, 2842500
27467, 53076283392, 4096, 2842500
