SimpleSSD Standalone v2.0
********** Begin of simulation **********
25247, 26115760128, 4096, 1315413886
25248, 3124326400, 4096, 78629002
25249, 39033057280, 4096, 515413886
25250, 57476448256, 4096, 3830000
25251, 10290118656, 4096, 1315413886
25252, 14257664000, 4096, 78629002
25253, 39154315264, 4096, 515413886
25254, 37525450752, 4096, 78629002
25255, 53813878784, 4096, 515413886
25256, 90350120960, 4096, 3830000
25257, 85961596928, 4096, 515413886
25258, 31924084736, 4096, 53629002
25259, 14864711680, 4096, 1315413886
25260, 30997200896, 4096, 53629002
25261, 4237512704, 4096, 515413886
25262, 24375238656, 4096, 53629002
25263, 79924547584, 4096, 1315413886
25264, 32651231232, 4096, 53629002
25265, 50514067456, 4096, 1315413886
25266, 30890188800, 4096, 53629002
25267, 86426501120, 4096, 515413886
25268, 44894658560, 4096, 53629002
25269, 78797508608, 4096, 1315413886
25270, 30890688512, 4096, 53629002
25271, 81845796864, 4096, 515413886
25272, 92530466816, 4096, 3830000
25273, 43992322048, 4096, 515413886
25274, 25373929472, 4096, 78629002
25275, 69493686272, 4096, 515413886
25276, 39227183104, 4096, 78629002
25277, 33120432128, 4096, 1315413886
25278, 28585447424, 4096, 78629002
25279, 83871277056, 4096, 515413886
25280, 61613604864, 4096, 3830000
25281, 7914401792, 4096, 515413886
25282, 76195921920, 4096, 3830000
25283, 60836179968, 4096, 1315413886
25284, 83685957632, 4096, 3830000
25285, 24911069184, 4096, 1315413886
25286, 47090814976, 4096, 78629002
25287, 23806685184, 4096, 515413886
25288, 83099688960, 4096, 3830000
25289, 19013255168, 4096, 1315413886
25290, 29537067008, 4096, 53629002
25291, 41469943808, 4096, 515413886
25292, 6049026048, 4096, 78629002
25293, 36922490880, 4096, 1315413886
25294, 6351065088, 4096, 78629002
25295, 51395231744, 4096, 515413886
25296, 78916415488, 4096, 3830000
25297, 47643734016, 4096, 1315413886
25298, 51055173632, 4096, 53629002
25299, 19318919168, 4096, 515413886
25300, 32812822528, 4096, 78629002
25301, 20846538752, 4096, 1315413886
25302, 34462580736, 4096, 53629002
25303, 40774864896, 4096, 515413886
25304, 5900554240, 4096, 78629002
25305, 46592745472, 4096, 1315413886
25306, 78102081536, 4096, 3830000
25307, 46840311808, 4096, 515413886
25308, 33220411392, 4096, 53629002
25309, 48214122496, 4096, 1315413886
25310, 96452419584, 4096, 3830000
25311, 19212857344, 4096, 515413886
25312, 64636674048, 4096, 3830000
25313, 18034991104, 4096, 1315413886
25314, 48470446080, 4096, 78629002
25315, 98358398976, 4096, 1315413886
25316, 20293496832, 4096, 78629002
25317, 3120070656, 4096, 515413886
25318, 38338224128, 4096, 53629002
25319, 1499799552, 4096, 1315413886
25320, 38612492288, 4096, 53629002
25321, 86116859904, 4096, 515413886
25322, 44403572736, 4096, 53629002
25323, 35510149120, 4096, 515413886
25324, 21299433472, 4096, 78629002
25325, 92049502208, 4096, 1315413886
25326, 70216658944, 4096, 3830000
25327, 21095870464, 4096, 1315413886
25328, 27886886912, 4096, 53629002
25329, 56827240448, 4096, 515413886
25330, 69230710784, 4096, 3830000
25331, 71598649344, 4096, 1315413886
25332, 61472550912, 4096, 3830000
25333, 29388222464, 4096, 515413886
25334, 8631025664, 4096, 53629002
25335, 5752057856, 4096, 1315413886
25336, 12555223040, 4096, 53629002
25337, 73861365760, 4096, 515413886
25338, 102635687936, 4096, 3830000
25339, 42024763392, 4096, 515413886
25340, 64851034112, 4096, 3830000
25341, 9740709888, 4096, 1315413886
25342, 76249182208, 4096, 3830000
25343, 95213404160, 4096, 515413886
25344, 7341305856, 4096, 78629002
25345, 58909450240, 4096, 515413886
25346, 82520924160, 4096, 3830000
25347, 81212432384, 4096, 515413886
25348, 49948848128, 4096, 78629002
25349, 8016240640, 4096, 515413886
25350, 57209049088, 4096, 3830000
25351, 69755809792, 4096, 1315413886
25352, 42966388736, 4096, 78629002
25353, 26302550016, 4096, 1315413886
25354, 35371175936, 4096, 78629002
25355, 40857886720, 4096, 515413886
25356, 79038976000, 4096, 3830000
25357, 72050499584, 4096, 515413886
25358, 2837417984, 4096, 78629002
25359, 69290655744, 4096, 515413886
25360, 85899390976, 4096, 3830000
25361, 97241640960, 4096, 1315413886
25362, 101952307200, 4096, 3830000
25363, 61183287296, 4096, 515413886
25364, 16306008064, 4096, 78629002
25365, 29354897408, 4096, 1315413886
25366, 83458134016, 4096, 3830000
25367, 127078400, 4096, 515413886
25368, 99021479936, 4096, 3830000
25369, 60306239488, 4096, 1315413886
25370, 25797185536, 4096, 78629002
25371, 38486450176, 4096, 1315413886
25372, 42499117056, 4096, 78629002
25373, 87447990272, 4096, 1315413886
25374, 34953900032, 4096, 78629002
25375, 51132473344, 4096, 515413886
25376, 101744734208, 4096, 3830000
25377, 15797174272, 4096, 1315413886
25378, 30129426432, 4096, 78629002
25379, 78574440448, 4096, 1315413886
25380, 5919440896, 4096, 53629002
25381, 93150400512, 4096, 1315413886
25382, 100211798016, 4096, 3830000
25383, 19194048512, 4096, 515413886
25384, 80808574976, 4096, 3830000
25385, 22719787008, 4096, 1315413886
25386, 10739507200, 4096, 53629002
25387, 9763561472, 4096, 515413886
25388, 47357980672, 4096, 78629002
25389, 81505939456, 4096, 1315413886
25390, 64375074816, 4096, 3830000
25391, 96595656704, 4096, 515413886
25392, 35590946816, 4096, 53629002
25393, 89009827840, 4096, 1315413886
25394, 2235895808, 4096, 78629002
25395, 95450447872, 4096, 515413886
25396, 94043258880, 4096, 3830000
25397, 81835393024, 4096, 515413886
25398, 55141957632, 4096, 3830000
25399, 26455654400, 4096, 1315413886
25400, 82732490752, 4096, 3830000
25401, 54319554560, 4096, 515413886
25402, 55590551552, 4096, 3830000
25403, 14637686784, 4096, 515413886
25404, 37054685184, 4096, 53629002
25405, 85645864960, 4096, 1315413886
25406, 25114759168, 4096, 78629002
25407, 57555558400, 4096, 515413886
25408, 101674790912, 4096, 3830000
25409, 61650726912, 4096, 1315413886
25410, 3215060992, 4096, 78629002
25411, 11614404608, 4096, 1315413886
25412, 93236649984, 4096, 3830000
25413, 76746149888, 4096, 1315413886
25414, 64584724480, 4096, 3830000
25415, 10315304960, 4096, 515413886
25416, 60658143232, 4096, 3830000
25417, 101826506752, 4096, 1315413886
25418, 77796040704, 4096, 3830000
25419, 99235799040, 4096, 515413886
25420, 12460191744, 4096, 78629002
25421, 84185726976, 4096, 515413886
25422, 48283013120, 4096, 78629002
25423, 33725411328, 4096, 1315413886
25424, 98045923328, 4096, 3830000
25425, 91954069504, 4096, 515413886
25426, 44195930112, 4096, 53629002
25427, 74740457472, 4096, 515413886
25428, 72673480704, 4096, 3830000
25429, 48692686848, 4096, 515413886
25430, 38170173440, 4096, 53629002
25431, 28369510400, 4096, 1315413886
25432, 48591642624, 4096, 53629002
25433, 61537914880, 4096, 1315413886
25434, 80596602880, 4096, 3830000
25435, 62725341184, 4096, 515413886
25436, 71440175104, 4096, 3830000
25437, 87929004032, 4096, 515413886
25438, 98011971584, 4096, 3830000
25439, 26014199808, 4096, 515413886
25440, 82218483712, 4096, 3830000
25441, 91681685504, 4096, 515413886
25442, 91953831936, 4096, 3830000
25443, 31427772416, 4096, 1315413886
25444, 10930245632, 4096, 78629002
25445, 41408319488, 4096, 515413886
25446, 35528613888, 4096, 53629002
25447, 21029736448, 4096, 1315413886
25448, 588165120, 4096, 78629002
25449, 71891230720, 4096, 515413886
25450, 60025548800, 4096, 3830000
25451, 73877573632, 4096, 1315413886
25452, 46670184448, 4096, 53629002
25453, 44946767872, 4096, 515413886
25454, 69898317824, 4096, 3830000
25455, 12214104064, 4096, 1315413886
25456, 4338454528, 4096, 78629002
25457, 95493791744, 4096, 515413886
25458, 7019851776, 4096, 78629002
25459, 90283094016, 4096, 1315413886
25460, 31325933568, 4096, 78629002
25461, 43553738752, 4096, 515413886
25462, 43129884672, 4096, 78629002
25463, 4533211136, 4096, 1315413886
25464, 86730891264, 4096, 3830000
25465, 17159512064, 4096, 515413886
25466, 21382082560, 4096, 78629002
25467, 88280870912, 4096, 1315413886
25468, 21235585024, 4096, 78629002
25469, 10797027328, 4096, 1315413886
25470, 39350317056, 4096, 78629002
25471, 42931851264, 4096, 515413886
25472, 100726550528, 4096, 3830000
25473, 6628093952, 4096, 1315413886
25474, 46227484672, 4096, 78629002
25475, 80014766080, 4096, 1315413886
25476, 19637391360, 4096, 78629002
25477, 22051033088, 4096, 515413886
25478, 98330480640, 4096, 3830000
25479, 101371379712, 4096, 515413886
25480, 5126299648, 4096, 53629002
25481, 28070862848, 4096, 1315413886
25482, 21949263872, 4096, 78629002
25483, 74026893312, 4096, 515413886
25484, 97838010368, 4096, 3830000
25485, 24337272832, 4096, 515413886
25486, 22810591232, 4096, 53629002
25487, 13833207808, 4096, 1315413886
25488, 71225077760, 4096, 3830000
25489, 8752615424, 4096, 515413886
25490, 85176909824, 4096, 3830000
25491, 46753665024, 4096, 1315413886
25492, 77208092672, 4096, 3830000
25493, 32111878144, 4096, 515413886
25494, 11928469504, 4096, 53629002
25495, 9962528768, 4096, 1315413886
25496, 65212600320, 4096, 3830000
25497, 80471183360, 4096, 1315413886
25498, 98909949952, 4096, 3830000
25499, 79911518208, 4096, 515413886
25500, 1049260032, 4096, 78629002
25501, 23341670400, 4096, 515413886
25502, 90886828032, 4096, 3830000
25503, 53484064768, 4096, 1315413886
25504, 101513138176, 4096, 3830000
25505, 1364033536, 4096, 1315413886
25506, 81926078464, 4096, 3830000
25507, 47297208320, 4096, 515413886
25508, 60682203136, 4096, 3830000
25509, 64405487616, 4096, 515413886
25510, 24072486912, 4096, 53629002
25511, 5949206528, 4096, 1315413886
25512, 89474748416, 4096, 3830000
25513, 15656923136, 4096, 515413886
25514, 74095964160, 4096, 3830000
25515, 36801396736, 4096, 1315413886
25516, 34774593536, 4096, 78629002
25517, 37858234368, 4096, 515413886
25518, 92282765312, 4096, 3830000
25519, 95955558400, 4096, 515413886
25520, 37519802368, 4096, 53629002
25521, 91366195200, 4096, 515413886
25522, 92061503488, 4096, 3830000
25523, 2323759104, 4096, 1315413886
25524, 44879433728, 4096, 78629002
25525, 31513669632, 4096, 515413886
25526, 16560885760, 4096, 78629002
25527, 16649191424, 4096, 1315413886
25528, 5833699328, 4096, 78629002
25529, 82542116864, 4096, 515413886
25530, 64005173248, 4096, 3830000
25531, 82671620096, 4096, 1315413886
25532, 64682827776, 4096, 3830000
25533, 8975040512, 4096, 515413886
25534, 22221557760, 4096, 78629002
25535, 3548225536, 4096, 1315413886
25536, 86032818176, 4096, 3830000
25537, 925331456, 4096, 515413886
25538, 33206968320, 4096, 53629002
25539, 2490277888, 4096, 1315413886
25540, 93332815872, 4096, 3830000
25541, 16136585216, 4096, 515413886
25542, 59772690432, 4096, 3830000
25543, 41113927680, 4096, 1315413886
25544, 2061828096, 4096, 53629002
25545, 74234970112, 4096, 515413886
25546, 23309623296, 4096, 53629002
25547, 93728694272, 4096, 515413886
25548, 52391550976, 4096, 3830000
25549, 91666161664, 4096, 515413886
25550, 88752164864, 4096, 3830000
25551, 19878006784, 4096, 515413886
25552, 35374706688, 4096, 78629002
25553, 31760285696, 4096, 1315413886
25554, 42991935488, 4096, 53629002
25555, 75574665216, 4096, 515413886
25556, 6684131328, 4096, 53629002
25557, 42758971392, 4096, 515413886
25558, 63128174592, 4096, 3830000
25559, 41046253568, 4096, 1315413886
25560, 81209135104, 4096, 3830000
25561, 53263695872, 4096, 515413886
25562, 4417003520, 4096, 53629002
25563, 31054573568, 4096, 515413886
25564, 102777954304, 4096, 3830000
25565, 71160414208, 4096, 515413886
25566, 30279282688, 4096, 78629002
25567, 53880373248, 4096, 515413886
25568, 27012481024, 4096, 53629002
25569, 96533245952, 4096, 1315413886
25570, 30707712, 4096, 78629002
25571, 47927177216, 4096, 1315413886
25572, 78582591488, 4096, 3830000
25573, 63116201984, 4096, 1315413886
25574, 1999691776, 4096, 53629002
25575, 1458868224, 4096, 515413886
25576, 95128367104, 4096, 3830000
25577, 92389363712, 4096, 1315413886
25578, 54150275072, 4096, 3830000
25579, 28175876096, 4096, 1315413886
25580, 30094192640, 4096, 78629002
25581, 59927085056, 4096, 515413886
25582, 89999458304, 4096, 3830000
25583, 14782279680, 4096, 515413886
25584, 82076176384, 4096, 3830000
25585, 26009653248, 4096, 1315413886
25586, 75434811392, 4096, 3830000
25587, 13562912768, 4096, 515413886
25588, 15095193600, 4096, 53629002
25589, 39848378368, 4096, 1315413886
25590, 25839693824, 4096, 78629002
25591, 32391352320, 4096, 515413886
25592, 47249272832, 4096, 78629002
25593, 82949349376, 4096, 515413886
25594, 1022881792, 4096, 78629002
25595, 20514979840, 4096, 1315413886
25596, 32885911552, 4096, 78629002
25597, 56986058752, 4096, 515413886
25598, 70408269824, 4096, 3830000
25599, 54661885952, 4096, 1315413886
25600, 19829813248, 4096, 78629002
25601, 84136955904, 4096, 1315413886
25602, 5100810240, 4096, 78629002
25603, 21665001472, 4096, 515413886
25604, 46148493312, 4096, 53629002
25605, 89290682368, 4096, 1315413886
25606, 71902789632, 4096, 3830000
25607, 96507269120, 4096, 1315413886
25608, 57653096448, 4096, 3830000
25609, 61488705536, 4096, 1315413886
25610, 46096871424, 4096, 78629002
25611, 25019805696, 4096, 1315413886
25612, 23408451584, 4096, 53629002
25613, 44451659776, 4096, 515413886
25614, 98082086912, 4096, 3830000
25615, 12989837312, 4096, 1315413886
25616, 55534342144, 4096, 3830000
25617, 30464606208, 4096, 515413886
25618, 28239499264, 4096, 78629002
25619, 75414343680, 4096, 1315413886
25620, 18160603136, 4096, 78629002
25621, 70978088960, 4096, 1315413886
25622, 85521211392, 4096, 3830000
25623, 41750757376, 4096, 1315413886
25624, 94517346304, 4096, 3830000
25625, 26569687040, 4096, 515413886
25626, 21578502144, 4096, 78629002
25627, 17158430720, 4096, 1315413886
25628, 63656808448, 4096, 3830000
25629, 90176724992, 4096, 515413886
25630, 31322419200, 4096, 78629002
25631, 58799054848, 4096, 515413886
25632, 69427224576, 4096, 3830000
25633, 72881172480, 4096, 1315413886
25634, 10260541440, 4096, 78629002
25635, 29617709056, 4096, 515413886
25636, 51314446336, 4096, 78629002
25637, 92425936896, 4096, 515413886
25638, 23175913472, 4096, 53629002
25639, 85771907072, 4096, 1315413886
25640, 71494549504, 4096, 3830000
25641, 101353058304, 4096, 1315413886
25642, 59387678720, 4096, 3830000
25643, 68064849920, 4096, 1315413886
25644, 45268193280, 4096, 78629002
25645, 853659648, 4096, 1315413886
25646, 19700768768, 4096, 53629002
25647, 20467724288, 4096, 515413886
25648, 28767780864, 4096, 53629002
25649, 71325106176, 4096, 515413886
25650, 27157221376, 4096, 78629002
25651, 68409794560, 4096, 515413886
25652, 56368439296, 4096, 3830000
25653, 85723848704, 4096, 515413886
25654, 77583724544, 4096, 3830000
25655, 55372615680, 4096, 1315413886
25656, 10889924608, 4096, 78629002
25657, 102642962432, 4096, 1315413886
25658, 45562003456, 4096, 53629002
25659, 98834382848, 4096, 515413886
25660, 99388706816, 4096, 3830000
25661, 50039861248, 4096, 1315413886
25662, 99361992704, 4096, 3830000
25663, 53620592640, 4096, 1315413886
25664, 72290754560, 4096, 3830000
25665, 41816715264, 4096, 515413886
25666, 66876256256, 4096, 3830000
25667, 42308337664, 4096, 1315413886
25668, 34038095872, 4096, 53629002
25669, 50047401984, 4096, 515413886
25670, 88207310848, 4096, 3830000
25671, 13152022528, 4096, 1315413886
25672, 46760583168, 4096, 53629002
25673, 68192088064, 4096, 1315413886
25674, 96663699456, 4096, 3830000
25675, 106864640, 4096, 515413886
25676, 91325792256, 4096, 3830000
25677, 50555744256, 4096, 1315413886
25678, 61071282176, 4096, 3830000
25679, 56415780864, 4096, 515413886
25680, 96925470720, 4096, 3830000
25681, 46289727488, 4096, 515413886
25682, 71967907840, 4096, 3830000
25683, 36251688960, 4096, 1315413886
25684, 46763569152, 4096, 78629002
25685, 18996547584, 4096, 515413886
25686, 5343694848, 4096, 78629002
25687, 87863373824, 4096, 1315413886
25688, 52309966848, 4096, 3830000
25689, 35861614592, 4096, 1315413886
25690, 24980762624, 4096, 78629002
25691, 142835712, 4096, 515413886
25692, 15983542272, 4096, 53629002
25693, 99707142144, 4096, 515413886
25694, 9477615616, 4096, 78629002
25695, 42341953536, 4096, 1315413886
25696, 72545316864, 4096, 3830000
25697, 95233937408, 4096, 1315413886
25698, 66714546176, 4096, 3830000
25699, 73878560768, 4096, 515413886
25700, 60577599488, 4096, 3830000
25701, 78766034944, 4096, 1315413886
25702, 65024671744, 4096, 3830000
25703, 33903370240, 4096, 515413886
25704, 19071827968, 4096, 53629002
25705, 102465052672, 4096, 515413886
25706, 97893765120, 4096, 3830000
25707, 56423067648, 4096, 1315413886
25708, 57531777024, 4096, 3830000
25709, 26449104896, 4096, 1315413886
25710, 35235147776, 4096, 78629002
25711, 23472852992, 4096, 515413886
25712, 92562997248, 4096, 3830000
25713, 45780082688, 4096, 1315413886
25714, 79875674112, 4096, 3830000
25715, 70322536448, 4096, 515413886
25716, 77271048192, 4096, 3830000
25717, 42204782592, 4096, 515413886
25718, 87524786176, 4096, 3830000
25719, 69830172672, 4096, 515413886
25720, 96696733696, 4096, 3830000
25721, 16414560256, 4096, 1315413886
25722, 83311767552, 4096, 3830000
25723, 30101921792, 4096, 515413886
25724, 3300888576, 4096, 78629002
25725, 93946642432, 4096, 515413886
25726, 15133446144, 4096, 78629002
25727, 99526000640, 4096, 515413886
25728, 25550835712, 4096, 78629002
25729, 35395846144, 4096, 1315413886
25730, 65004150784, 4096, 3830000
25731, 70118014976, 4096, 515413886
25732, 61996867584, 4096, 3830000
25733, 7087996928, 4096, 515413886
25734, 44256837632, 4096, 53629002
25735, 72413360128, 4096, 1315413886
25736, 4934696960, 4096, 53629002
25737, 3966898176, 4096, 1315413886
25738, 71912607744, 4096, 3830000
25739, 84096684032, 4096, 1315413886
25740, 65889808384, 4096, 3830000
25741, 82819268608, 4096, 515413886
25742, 67017506816, 4096, 3830000
25743, 27556102144, 4096, 515413886
25744, 66537648128, 4096, 3830000
25745, 3375362048, 4096, 1315413886
25746, 54104600576, 4096, 3830000
25747, 98795732992, 4096, 515413886
25748, 82299854848, 4096, 3830000
25749, 53484216320, 4096, 515413886
25750, 24858386432, 4096, 53629002
25751, 59706683392, 4096, 1315413886
25752, 8357986304, 4096, 53629002
25753, 52285796352, 4096, 1315413886
25754, 60434972672, 4096, 3830000
25755, 97075814400, 4096, 515413886
25756, 46347440128, 4096, 78629002
25757, 50336370688, 4096, 515413886
25758, 49645391872, 4096, 78629002
25759, 95418310656, 4096, 515413886
25760, 17972400128, 4096, 78629002
25761, 66659069952, 4096, 1315413886
25762, 78913347584, 4096, 3830000
25763, 79656882176, 4096, 1315413886
25764, 14115790848, 4096, 53629002
25765, 60762292224, 4096, 515413886
25766, 86645444608, 4096, 3830000
25767, 83120238592, 4096, 1315413886
25768, 26500984832, 4096, 78629002
25769, 59430035456, 4096, 515413886
25770, 33327374336, 4096, 53629002
25771, 84907159552, 4096, 1315413886
25772, 58310930432, 4096, 3830000
25773, 10314313728, 4096, 1315413886
25774, 48535392256, 4096, 78629002
25775, 41738383360, 4096, 515413886
25776, 101414043648, 4096, 3830000
25777, 87664095232, 4096, 1315413886
25778, 75788603392, 4096, 3830000
25779, 82857259008, 4096, 1315413886
25780, 85133037568, 4096, 3830000
25781, 11470819328, 4096, 1315413886
25782, 54061924352, 4096, 3830000
25783, 80357421056, 4096, 1315413886
25784, 73792507904, 4096, 3830000
25785, 44727050240, 4096, 515413886
25786, 34021068800, 4096, 78629002
25787, 50654851072, 4096, 1315413886
25788, 88409661440, 4096, 3830000
25789, 65023959040, 4096, 515413886
25790, 58162282496, 4096, 3830000
25791, 96057458688, 4096, 515413886
25792, 5772021760, 4096, 78629002
25793, 15421509632, 4096, 515413886
25794, 38918086656, 4096, 53629002
25795, 98903035904, 4096, 1315413886
25796, 95655096320, 4096, 3830000
25797, 20694548480, 4096, 1315413886
25798, 12517339136, 4096, 78629002
25799, 49040551936, 4096, 515413886
25800, 15153516544, 4096, 78629002
25801, 24713662464, 4096, 1315413886
25802, 61713051648, 4096, 3830000
25803, 17196240896, 4096, 515413886
25804, 101234262016, 4096, 3830000
25805, 11576631296, 4096, 1315413886
25806, 95227936768, 4096, 3830000
25807, 7762395136, 4096, 515413886
25808, 33579757568, 4096, 78629002
25809, 82184273920, 4096, 515413886
25810, 83309142016, 4096, 3830000
25811, 89204944896, 4096, 1315413886
25812, 92744019968, 4096, 3830000
25813, 8866025472, 4096, 1315413886
25814, 26383048704, 4096, 53629002
25815, 91797540864, 4096, 1315413886
25816, 90847707136, 4096, 3830000
25817, 56069914624, 4096, 515413886
25818, 21212184576, 4096, 53629002
25819, 14100242432, 4096, 515413886
25820, 15892447232, 4096, 53629002
25821, 63392047104, 4096, 515413886
25822, 21882163200, 4096, 78629002
25823, 33548140544, 4096, 497111612785
25824, 22392815616, 4096, 53629002
25825, 84679598080, 4096, 515413886
25826, 63252557824, 4096, 3830000
25827, 81794048000, 4096, 515413886
25828, 83087110144, 4096, 3830000
25829, 5447835648, 4096, 1315413886
25830, 48614289408, 4096, 78629002
25831, 30767304704, 4096, 515413886
25832, 20471042048, 4096, 78629002
25833, 77920010240, 4096, 515413886
25834, 86564913152, 4096, 3830000
25835, 8856076288, 4096, 1315413886
25836, 100014784512, 4096, 3830000
25837, 94580985856, 4096, 1315413886
25838, 20582625280, 4096, 78629002
25839, 64957321216, 4096, 1315413886
25840, 68651622400, 4096, 3830000
25841, 15333769216, 4096, 515413886
25842, 28945596416, 4096, 53629002
25843, 45693091840, 4096, 1315413886
25844, 20680904704, 4096, 78629002
25845, 19288948736, 4096, 515413886
25846, 52707950592, 4096, 3830000
25847, 94224302080, 4096, 515413886
25848, 27304972288, 4096, 78629002
25849, 67763388416, 4096, 515413886
25850, 20236996608, 4096, 78629002
25851, 73313669120, 4096, 1315413886
25852, 6330900480, 4096, 53629002
25853, 63327395840, 4096, 515413886
25854, 51608326144, 4096, 3830000
25855, 64388718592, 4096, 515413886
25856, 24848257024, 4096, 78629002
25857, 47728689152, 4096, 1315413886
25858, 19653373952, 4096, 78629002
25859, 70634717184, 4096, 515413886
25860, 98119725056, 4096, 3830000
25861, 22607024128, 4096, 515413886
25862, 24917360640, 4096, 53629002
25863, 95664340992, 4096, 515413886
25864, 37902217216, 4096, 78629002
25865, 42932203520, 4096, 1315413886
25866, 67667263488, 4096, 3830000
25867, 27237912576, 4096, 515413886
25868, 13395062784, 4096, 78629002
25869, 29607645184, 4096, 1315413886
25870, 15485399040, 4096, 78629002
25871, 53788606464, 4096, 515413886
25872, 65460445184, 4096, 3830000
25873, 94401916928, 4096, 1315413886
25874, 51318300672, 4096, 53629002
25875, 44217249792, 4096, 515413886
25876, 14925516800, 4096, 78629002
25877, 26899464192, 4096, 1315413886
25878, 36427763712, 4096, 78629002
25879, 69436526592, 4096, 1315413886
25880, 28573351936, 4096, 53629002
25881, 66753499136, 4096, 1315413886
25882, 32235192320, 4096, 53629002
25883, 92268859392, 4096, 1315413886
25884, 58139910144, 4096, 3830000
25885, 33437618176, 4096, 515413886
25886, 103056797696, 4096, 3830000
25887, 89306763264, 4096, 1315413886
25888, 23801217024, 4096, 53629002
25889, 41522216960, 4096, 1315413886
25890, 8488361984, 4096, 53629002
25891, 8109670400, 4096, 515413886
25892, 63506845696, 4096, 3830000
25893, 95569022976, 4096, 1315413886
25894, 12031545344, 4096, 78629002
25895, 86306516992, 4096, 1315413886
25896, 37093728256, 4096, 53629002
25897, 16782450688, 4096, 1315413886
25898, 67389378560, 4096, 3830000
25899, 73164898304, 4096, 515413886
25900, 2480582656, 4096, 78629002
25901, 8410546176, 4096, 515413886
25902, 26138271744, 4096, 53629002
25903, 72071942144, 4096, 1315413886
25904, 91791704064, 4096, 3830000
25905, 61422632960, 4096, 515413886
25906, 19487830016, 4096, 78629002
25907, 31384760320, 4096, 1315413886
25908, 10612334592, 4096, 53629002
25909, 60376281088, 4096, 1315413886
25910, 46911815680, 4096, 53629002
25911, 92425105408, 4096, 1315413886
25912, 47558807552, 4096, 78629002
25913, 85782331392, 4096, 515413886
25914, 65533980672, 4096, 3830000
25915, 69056434176, 4096, 1315413886
25916, 93731000320, 4096, 3830000
25917, 87269711872, 4096, 515413886
25918, 38038159360, 4096, 53629002
25919, 99509420032, 4096, 515413886
25920, 19149508608, 4096, 78629002
25921, 71417864192, 4096, 515413886
25922, 65635373056, 4096, 3830000
25923, 62212579328, 4096, 515413886
25924, 44829577216, 4096, 78629002
25925, 63081963520, 4096, 515413886
25926, 51232456704, 4096, 53629002
25927, 35664420864, 4096, 515413886
25928, 32221286400, 4096, 78629002
25929, 27251220480, 4096, 1315413886
25930, 70304575488, 4096, 3830000
25931, 59149561856, 4096, 1315413886
25932, 65673240576, 4096, 3830000
25933, 60914847744, 4096, 1315413886
25934, 75561140224, 4096, 3830000
25935, 21585018880, 4096, 515413886
25936, 33734643712, 4096, 78629002
25937, 50294906880, 4096, 1315413886
25938, 45628911616, 4096, 78629002
25939, 85374734336, 4096, 1315413886
25940, 56343834624, 4096, 3830000
25941, 1129811968, 4096, 515413886
25942, 102783627264, 4096, 3830000
25943, 5642842112, 4096, 1315413886
25944, 28929171456, 4096, 53629002
25945, 92509970432, 4096, 515413886
25946, 50695393280, 4096, 78629002
25947, 98957185024, 4096, 1315413886
25948, 94939660288, 4096, 3830000
25949, 40469725184, 4096, 515413886
25950, 23495757824, 4096, 78629002
25951, 40291663872, 4096, 1315413886
25952, 11459911680, 4096, 53629002
25953, 66138914816, 4096, 515413886
25954, 92391636992, 4096, 3830000
25955, 76751015936, 4096, 1315413886
25956, 85219004416, 4096, 3830000
25957, 73303068672, 4096, 1315413886
25958, 87052173312, 4096, 3830000
25959, 35728257024, 4096, 515413886
25960, 76971196416, 4096, 3830000
25961, 33930297344, 4096, 1315413886
25962, 24896311296, 4096, 78629002
25963, 74099601408, 4096, 1315413886
25964, 56628912128, 4096, 3830000
25965, 77714497536, 4096, 515413886
25966, 7563415552, 4096, 78629002
25967, 22383124480, 4096, 515413886
25968, 81621098496, 4096, 3830000
25969, 3097190400, 4096, 1315413886
25970, 76927946752, 4096, 3830000
25971, 5966954496, 4096, 515413886
25972, 7120982016, 4096, 78629002
25973, 8804499456, 4096, 1315413886
25974, 69440012288, 4096, 3830000
25975, 50047041536, 4096, 515413886
25976, 13096763392, 4096, 53629002
25977, 88310571008, 4096, 515413886
25978, 74367328256, 4096, 3830000
25979, 94921650176, 4096, 1315413886
25980, 15595225088, 4096, 53629002
25981, 43233394688, 4096, 1315413886
25982, 23759695872, 4096, 78629002
25983, 91363590144, 4096, 515413886
25984, 85320089600, 4096, 3830000
25985, 37903417344, 4096, 515413886
25986, 22711447552, 4096, 78629002
25987, 47688417280, 4096, 1315413886
25988, 60042551296, 4096, 3830000
25989, 58785886208, 4096, 1315413886
25990, 100720934912, 4096, 3830000
25991, 92027342848, 4096, 1315413886
25992, 79018221568, 4096, 3830000
25993, 66637504512, 4096, 515413886
25994, 25561735168, 4096, 53629002
25995, 68028911616, 4096, 1315413886
25996, 16216944640, 4096, 78629002
25997, 23801331712, 4096, 515413886
25998, 62888779776, 4096, 3830000
25999, 4154880000, 4096, 1315413886
26000, 83294781440, 4096, 3830000
26001, 72525111296, 4096, 515413886
26002, 95273979904, 4096, 3830000
26003, 61251702784, 4096, 1315413886
26004, 4023189504, 4096, 53629002
26005, 33200824320, 4096, 515413886
26006, 39452000256, 4096, 53629002
26007, 726827008, 4096, 1315413886
26008, 27564412928, 4096, 78629002
26009, 38096883712, 4096, 515413886
26010, 68025765888, 4096, 3830000
26011, 21793349632, 4096, 1315413886
26012, 10182930432, 4096, 78629002
